SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631119,0022301196,"APR 14, 2024",OKC vs. DAL,W,12,2,2,1.0,1,1,1.0,0,0,0.0,0,7,7,1,1,0,0,1,5,23,1
22023,1631119,0022301179,"APR 12, 2024",OKC vs. MIL,W,16,4,8,0.5,2,5,0.4,0,0,0.0,0,2,2,2,1,0,1,1,10,14,1
22023,1631119,0022301163,"APR 10, 2024",OKC vs. SAS,W,13,3,4,0.75,2,2,1.0,0,1,0.0,2,6,8,3,1,1,0,1,8,22,1
22023,1631119,0022301153,"APR 09, 2024",OKC vs. SAC,W,16,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,3,4,-11,1
22023,1631119,0022301135,"APR 07, 2024",OKC @ CHA,W,16,2,6,0.333,2,4,0.5,0,0,0.0,1,1,2,3,0,0,0,1,6,-4,1
22023,1631119,0022301116,"APR 05, 2024",OKC @ IND,L,12,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,0,1,2,0,4,-21,1
22023,1631119,0022301105,"APR 03, 2024",OKC @ BOS,L,15,1,3,0.333,0,2,0.0,5,6,0.833,1,2,3,4,0,0,0,0,7,-17,1
22023,1631119,0022301093,"APR 02, 2024",OKC @ PHI,L,28,2,8,0.25,0,5,0.0,2,2,1.0,1,5,6,12,1,0,2,4,6,1,1
22023,1631119,0022301082,"MAR 31, 2024",OKC @ NYK,W,19,2,4,0.5,1,1,1.0,3,4,0.75,2,6,8,2,0,1,1,2,8,0,1
22023,1631119,0022301069,"MAR 29, 2024",OKC vs. PHX,W,14,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,6,0,3,0,2,3,7,1
22023,1631119,0022301057,"MAR 27, 2024",OKC vs. HOU,L,14,2,4,0.5,1,3,0.333,0,0,0.0,0,5,5,0,1,0,3,2,5,-3,1
22023,1631119,0022301046,"MAR 26, 2024",OKC @ NOP,W,14,1,1,1.0,1,1,1.0,0,0,0.0,0,7,7,2,0,0,3,2,3,-7,1
22023,1631119,0022301030,"MAR 24, 2024",OKC @ MIL,L,8,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,1,0,-10,1
22023,1631119,0022301000,"MAR 20, 2024",OKC vs. UTA,W,15,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,0,1,1,0,0,3,-15,1
22023,1631119,0022300972,"MAR 16, 2024",OKC @ MEM,W,8,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,2,0,-2,1
22023,1631119,0022300959,"MAR 14, 2024",OKC vs. DAL,W,10,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,2,0,0,1,3,3,4,1
22023,1631119,0022300941,"MAR 12, 2024",OKC vs. IND,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,5,1
22023,1631119,0022300931,"MAR 10, 2024",OKC vs. MEM,W,13,2,4,0.5,1,3,0.333,0,0,0.0,0,4,4,1,0,1,0,0,5,10,1
22023,1631119,0022300914,"MAR 08, 2024",OKC vs. MIA,W,17,2,3,0.667,1,1,1.0,0,0,0.0,2,5,7,0,1,1,0,3,5,3,1
22023,1631119,0022300853,"FEB 29, 2024",OKC @ SAS,L,12,2,6,0.333,1,3,0.333,1,1,1.0,1,1,2,0,0,0,1,1,6,-1,1
22023,1631119,0022300841,"FEB 27, 2024",OKC vs. HOU,W,19,2,2,1.0,1,1,1.0,0,0,0.0,0,3,3,2,1,1,0,2,5,14,1
22023,1631119,0022300822,"FEB 25, 2024",OKC @ HOU,W,12,2,4,0.5,1,3,0.333,0,0,0.0,1,4,5,1,0,0,0,0,5,6,1
22023,1631119,0022300809,"FEB 23, 2024",OKC vs. WAS,W,16,2,4,0.5,2,3,0.667,1,2,0.5,1,7,8,3,0,1,1,2,7,32,1
22023,1631119,0022300772,"FEB 13, 2024",OKC @ ORL,W,16,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,2,0,0,0,1,6,-1,1
22023,1631119,0022300760,"FEB 11, 2024",OKC vs. SAC,W,22,0,3,0.0,0,1,0.0,5,6,0.833,0,1,1,2,0,0,0,2,5,-13,1
22023,1631119,0022300748,"FEB 10, 2024",OKC @ DAL,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,-6,1
22023,1631119,0022300724,"FEB 06, 2024",OKC @ UTA,L,13,1,6,0.167,1,3,0.333,0,0,0.0,1,2,3,3,1,1,1,1,3,-4,1
22023,1631119,0022300710,"FEB 04, 2024",OKC vs. TOR,W,14,1,5,0.2,1,4,0.25,0,0,0.0,3,2,5,2,0,0,0,1,3,-6,1
22023,1631119,0022300695,"FEB 02, 2024",OKC vs. CHA,W,18,2,4,0.5,1,3,0.333,2,2,1.0,1,7,8,0,0,1,0,1,7,29,1
22023,1631119,0022300682,"JAN 31, 2024",OKC vs. DEN,W,18,4,6,0.667,1,2,0.5,0,0,0.0,1,2,3,2,0,1,1,1,9,-5,1
