SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1627749,0022301188,"APR 14, 2024",ATL @ IND,L,31,13,19,0.684,4,6,0.667,2,3,0.667,1,2,3,3,1,0,3,1,32,-30,1
22023,1627749,0022301178,"APR 12, 2024",ATL @ MIN,L,31,5,14,0.357,0,3,0.0,2,4,0.5,1,4,5,4,0,0,3,3,12,-5,1
22023,1627749,0022301147,"APR 09, 2024",ATL vs. MIA,L,49,12,31,0.387,3,12,0.25,2,2,1.0,4,9,13,13,4,0,4,4,29,4,1
22023,1627749,0022301130,"APR 06, 2024",ATL @ DEN,L,36,4,15,0.267,3,8,0.375,3,4,0.75,0,2,2,12,1,1,2,2,14,-27,1
22023,1627749,0022301124,"APR 04, 2024",ATL @ DAL,L,35,6,17,0.353,3,9,0.333,1,2,0.5,2,3,5,4,1,0,4,1,16,-16,1
22023,1627749,0022301104,"APR 03, 2024",ATL vs. DET,W,35,10,21,0.476,2,8,0.25,2,3,0.667,1,3,4,11,1,0,5,1,24,20,1
22023,1627749,0022301091,"APR 01, 2024",ATL @ CHI,W,33,7,17,0.412,3,6,0.5,0,0,0.0,1,7,8,6,0,0,5,5,17,11,1
22023,1627749,0022301076,"MAR 30, 2024",ATL vs. MIL,L,42,7,19,0.368,3,10,0.3,3,4,0.75,1,7,8,12,0,0,5,5,20,-10,1
22023,1627749,0022301060,"MAR 28, 2024",ATL vs. BOS,W,47,18,44,0.409,6,19,0.316,2,2,1.0,0,7,7,7,2,1,3,2,44,3,1
22023,1627749,0022301051,"MAR 27, 2024",ATL vs. POR,W,36,13,20,0.65,4,8,0.5,0,0,0.0,0,3,3,7,2,2,1,0,30,13,1
22023,1627749,0022301034,"MAR 25, 2024",ATL vs. BOS,W,41,8,22,0.364,2,9,0.222,1,4,0.25,1,4,5,15,3,0,1,0,19,6,1
22023,1627749,0022301021,"MAR 23, 2024",ATL vs. CHA,W,31,10,14,0.714,7,9,0.778,1,1,1.0,0,7,7,12,4,0,4,1,28,23,1
22023,1627749,0022301010,"MAR 21, 2024",ATL @ PHX,L,40,11,26,0.423,3,10,0.3,4,5,0.8,2,7,9,10,4,0,5,2,29,-5,1
22023,1627749,0022300990,"MAR 18, 2024",ATL @ LAL,L,31,6,18,0.333,1,9,0.111,0,0,0.0,1,4,5,10,3,0,2,1,13,-25,1
22023,1627749,0022300982,"MAR 17, 2024",ATL @ LAC,W,34,7,14,0.5,5,10,0.5,2,2,1.0,0,2,2,10,2,0,4,3,21,10,1
22023,1627749,0022300966,"MAR 15, 2024",ATL @ UTA,L,39,10,27,0.37,5,14,0.357,8,9,0.889,2,4,6,9,2,0,3,0,33,6,1
22023,1627749,0022300953,"MAR 13, 2024",ATL @ POR,L,43,15,29,0.517,6,13,0.462,4,5,0.8,1,3,4,3,2,1,5,5,40,-13,1
22023,1627749,0022300925,"MAR 10, 2024",ATL vs. NOP,L,41,7,20,0.35,4,10,0.4,5,7,0.714,1,0,1,11,1,0,4,2,23,-5,1
22023,1627749,0022300913,"MAR 08, 2024",ATL @ MEM,W,40,17,25,0.68,6,10,0.6,1,1,1.0,0,7,7,6,2,0,2,1,41,15,1
22023,1627749,0022300895,"MAR 06, 2024",ATL vs. CLE,W,39,7,21,0.333,1,7,0.143,3,4,0.75,0,2,2,9,2,0,3,1,18,12,1
22023,1627749,0022300889,"MAR 05, 2024",ATL @ NYK,W,37,7,17,0.412,4,9,0.444,3,4,0.75,1,8,9,6,1,0,1,0,21,2,1
22023,1627749,0022300866,"MAR 02, 2024",ATL @ BKN,L,35,8,19,0.421,2,8,0.25,2,4,0.5,0,6,6,11,2,1,2,2,20,-14,1
22023,1627749,0022300851,"FEB 29, 2024",ATL @ BKN,L,32,11,19,0.579,2,5,0.4,4,7,0.571,0,6,6,5,0,0,2,1,28,-22,1
22023,1627749,0022300835,"FEB 27, 2024",ATL vs. UTA,W,32,7,19,0.368,1,6,0.167,2,2,1.0,2,2,4,11,1,2,5,0,17,10,1
22023,1627749,0022300821,"FEB 25, 2024",ATL vs. ORL,W,39,11,20,0.55,2,5,0.4,1,2,0.5,1,8,9,11,2,0,3,1,25,13,1
22023,1627749,0022300804,"FEB 23, 2024",ATL vs. TOR,L,36,10,18,0.556,0,4,0.0,4,4,1.0,3,7,10,7,1,0,1,1,24,-3,1
22023,1627749,0022300777,"FEB 14, 2024",ATL @ CHA,L,32,5,15,0.333,1,7,0.143,2,3,0.667,2,5,7,4,1,2,3,2,13,-28,1
22023,1627749,0022300763,"FEB 12, 2024",ATL vs. CHI,L,34,7,17,0.412,2,8,0.25,1,2,0.5,1,4,5,9,2,0,6,4,17,-5,1
22023,1627749,0022300754,"FEB 10, 2024",ATL vs. HOU,W,40,9,19,0.474,4,9,0.444,12,15,0.8,0,6,6,7,2,1,1,0,34,8,1
22023,1627749,0022300716,"FEB 05, 2024",ATL vs. LAC,L,34,7,18,0.389,3,7,0.429,4,5,0.8,1,4,5,7,0,0,2,1,21,-7,1
22023,1627749,0022300699,"FEB 03, 2024",ATL vs. GSW,W,41,9,24,0.375,0,6,0.0,1,1,1.0,0,5,5,7,1,0,2,5,19,4,1
22023,1627749,0022300690,"FEB 02, 2024",ATL vs. PHX,W,39,7,17,0.412,1,8,0.125,7,8,0.875,0,8,8,5,1,0,1,2,22,10,1
22023,1627749,0022300669,"JAN 30, 2024",ATL vs. LAL,W,33,11,19,0.579,0,4,0.0,2,2,1.0,0,4,4,9,2,0,3,1,24,19,1
22023,1627749,0022300634,"JAN 26, 2024",ATL vs. DAL,L,37,9,18,0.5,3,7,0.429,1,2,0.5,1,4,5,7,0,0,3,3,22,-21,1
22023,1627749,0022300626,"JAN 24, 2024",ATL @ GSW,L,33,7,19,0.368,2,7,0.286,7,8,0.875,3,4,7,7,1,0,2,2,23,-13,1
22023,1627749,0022300613,"JAN 22, 2024",ATL @ SAC,L,40,11,23,0.478,6,10,0.6,7,8,0.875,0,10,10,6,0,1,4,1,35,-4,1
22023,1627749,0022300595,"JAN 20, 2024",ATL vs. CLE,L,35,10,19,0.526,2,7,0.286,2,2,1.0,0,9,9,5,1,0,2,2,24,-20,1
22023,1627749,0022300587,"JAN 19, 2024",ATL @ MIA,W,40,9,22,0.409,3,7,0.429,1,1,1.0,0,3,3,11,2,0,2,2,22,3,1
22023,1627749,0022300570,"JAN 17, 2024",ATL vs. ORL,W,36,11,18,0.611,1,4,0.25,3,3,1.0,1,4,5,5,2,0,5,1,26,-2,1
22023,1627749,0022300559,"JAN 15, 2024",ATL vs. SAS,W,33,6,15,0.4,1,6,0.167,0,0,0.0,0,13,13,0,0,1,2,3,13,0,1
22023,1627749,0022300543,"JAN 13, 2024",ATL vs. WAS,L,31,4,15,0.267,1,6,0.167,4,4,1.0,0,5,5,3,0,0,2,1,13,-22,1
22023,1627749,0022300533,"JAN 12, 2024",ATL vs. IND,L,32,13,18,0.722,3,6,0.5,0,0,0.0,0,4,4,4,3,0,3,2,29,-1,1
22023,1627749,0022300521,"JAN 10, 2024",ATL vs. PHI,W,38,8,18,0.444,5,7,0.714,4,4,1.0,0,5,5,5,1,0,1,2,25,1,1
22023,1627749,0022300499,"JAN 07, 2024",ATL @ ORL,L,40,9,20,0.45,0,2,0.0,6,10,0.6,0,6,6,2,0,0,3,2,24,-14,1
22023,1627749,0022300480,"JAN 05, 2024",ATL @ IND,L,34,13,19,0.684,2,3,0.667,2,2,1.0,0,1,1,2,0,0,1,0,30,-20,1
22023,1627749,0022300467,"JAN 03, 2024",ATL vs. OKC,W,35,8,18,0.444,2,5,0.4,4,4,1.0,2,4,6,6,0,0,3,2,22,4,1
22023,1627749,0022300445,"DEC 31, 2023",ATL @ WAS,W,34,13,21,0.619,3,6,0.5,3,5,0.6,1,5,6,3,0,0,1,1,32,0,1
22023,1627749,0022300431,"DEC 29, 2023",ATL vs. SAC,L,37,7,20,0.35,4,8,0.5,0,0,0.0,1,5,6,3,1,0,3,3,18,5,1
22023,1627749,0022300408,"DEC 26, 2023",ATL @ CHI,L,34,6,15,0.4,2,9,0.222,3,4,0.75,0,6,6,4,2,1,3,4,17,0,1
22023,1627749,0022300393,"DEC 23, 2023",ATL vs. MEM,L,35,10,15,0.667,4,6,0.667,2,2,1.0,1,3,4,4,2,0,3,4,26,-4,1
22023,1627749,0022300384,"DEC 22, 2023",ATL @ MIA,L,34,10,20,0.5,3,9,0.333,1,3,0.333,1,7,8,6,3,0,2,0,24,-3,1
22023,1627749,0022300371,"DEC 20, 2023",ATL @ HOU,W,35,7,15,0.467,3,8,0.375,4,5,0.8,2,1,3,5,0,1,3,2,21,-8,1
22023,1627749,0022300352,"DEC 18, 2023",ATL vs. DET,W,33,8,13,0.615,3,5,0.6,1,2,0.5,0,3,3,3,1,1,1,2,20,2,1
22023,1627749,0022300336,"DEC 16, 2023",ATL @ CLE,L,37,8,19,0.421,0,5,0.0,5,6,0.833,0,3,3,6,1,1,0,2,21,-3,1
22023,1627749,0022300330,"DEC 15, 2023",ATL @ TOR,W,33,8,18,0.444,1,6,0.167,0,0,0.0,1,6,7,9,1,0,1,3,17,18,1
22023,1627749,0022300313,"DEC 13, 2023",ATL @ TOR,L,34,8,17,0.471,4,9,0.444,0,1,0.0,0,3,3,5,0,2,0,2,20,-17,1
22023,1627749,0022300296,"DEC 11, 2023",ATL vs. DEN,L,38,8,22,0.364,3,8,0.375,2,2,1.0,4,2,6,3,1,0,2,2,21,-6,1
22023,1627749,0022301218,"DEC 08, 2023",ATL @ PHI,L,36,7,17,0.412,2,5,0.4,4,4,1.0,1,3,4,9,1,0,4,1,20,-7,1
22023,1627749,0022301209,"DEC 06, 2023",ATL vs. BKN,L,32,6,16,0.375,1,5,0.2,0,0,0.0,0,10,10,9,1,0,0,3,13,2,1
22023,1627749,0022300286,"DEC 02, 2023",ATL @ MIL,L,34,12,19,0.632,4,6,0.667,2,2,1.0,0,2,2,3,2,0,2,0,30,-7,1
22023,1627749,0022300272,"NOV 30, 2023",ATL @ SAS,W,35,10,21,0.476,2,4,0.5,2,2,1.0,0,3,3,2,5,0,0,1,24,-1,1
22023,1627749,0022300055,"NOV 28, 2023",ATL @ CLE,L,31,5,14,0.357,3,7,0.429,0,0,0.0,1,2,3,1,2,1,3,0,13,-21,1
22023,1627749,0022300246,"NOV 26, 2023",ATL @ BOS,L,34,2,13,0.154,0,6,0.0,2,2,1.0,2,2,4,3,0,0,3,1,6,-7,1
22023,1627749,0022300241,"NOV 25, 2023",ATL @ WAS,W,27,4,14,0.286,1,6,0.167,2,2,1.0,0,5,5,10,4,0,0,0,11,19,1
22023,1627749,0022300227,"NOV 22, 2023",ATL vs. BKN,W,39,6,21,0.286,3,8,0.375,5,5,1.0,3,3,6,8,2,0,1,4,20,0,1
22023,1627749,0022300039,"NOV 21, 2023",ATL vs. IND,L,34,11,19,0.579,4,6,0.667,2,2,1.0,1,2,3,5,2,0,5,3,28,-7,1
22023,1627749,0022300029,"NOV 17, 2023",ATL vs. PHI,L,35,5,16,0.313,3,7,0.429,0,0,0.0,0,1,1,3,1,0,3,2,13,-18,1
22023,1627749,0022300193,"NOV 15, 2023",ATL vs. NYK,L,32,6,12,0.5,0,3,0.0,1,3,0.333,0,5,5,2,1,0,1,1,13,-16,1
22023,1627749,0022300018,"NOV 14, 2023",ATL @ DET,W,37,11,21,0.524,1,4,0.25,9,9,1.0,0,5,5,10,3,0,2,2,32,9,1
22023,1627749,0022300175,"NOV 11, 2023",ATL vs. MIA,L,36,9,16,0.563,5,9,0.556,0,1,0.0,0,5,5,5,3,1,3,1,23,-9,1
22023,1627749,0022300172,"NOV 09, 2023",ATL @ ORL,W,33,6,15,0.4,3,7,0.429,1,2,0.5,0,3,3,2,2,0,4,2,16,5,1
22023,1627749,0022300155,"NOV 06, 2023",ATL @ OKC,L,33,7,16,0.438,6,9,0.667,9,10,0.9,2,2,4,6,1,0,3,4,29,-3,1
22023,1627749,0022300135,"NOV 04, 2023",ATL @ NOP,W,37,8,20,0.4,2,9,0.222,2,2,1.0,2,6,8,7,0,0,3,1,20,13,1
22023,1627749,0022300117,"NOV 01, 2023",ATL vs. WAS,W,34,10,15,0.667,3,5,0.6,1,2,0.5,0,4,4,8,1,1,4,2,24,15,1
22023,1627749,0022300104,"OCT 30, 2023",ATL vs. MIN,W,39,17,24,0.708,3,5,0.6,4,4,1.0,0,7,7,5,2,0,3,1,41,25,1
22023,1627749,0022300097,"OCT 29, 2023",ATL @ MIL,W,30,6,12,0.5,1,5,0.2,2,2,1.0,0,1,1,5,2,1,3,0,15,26,1
22023,1627749,0022300079,"OCT 27, 2023",ATL vs. NYK,L,35,8,17,0.471,0,3,0.0,2,3,0.667,2,5,7,6,1,1,1,1,18,-6,1
22023,1627749,0022300063,"OCT 25, 2023",ATL @ CHA,L,33,3,14,0.214,0,3,0.0,5,6,0.833,0,2,2,6,0,0,1,0,11,-15,1
