SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1641730,0022301192,"APR 14, 2024",BKN @ PHI,L,41,5,10,0.5,2,4,0.5,4,5,0.8,1,3,4,2,1,1,1,3,16,-21,1
22023,1641730,0022301175,"APR 12, 2024",BKN @ NYK,L,28,4,7,0.571,1,4,0.25,0,0,0.0,3,2,5,2,0,0,2,1,9,-14,1
22023,1641730,0022301160,"APR 10, 2024",BKN vs. TOR,W,39,5,8,0.625,0,2,0.0,0,0,0.0,2,5,7,1,1,7,2,0,10,5,1
22023,1641730,0022301141,"APR 07, 2024",BKN vs. SAC,L,35,3,8,0.375,0,0,0.0,1,2,0.5,1,9,10,1,1,0,1,3,7,-26,1
22023,1641730,0022301128,"APR 06, 2024",BKN vs. DET,W,24,6,7,0.857,2,3,0.667,3,4,0.75,2,4,6,0,0,4,0,0,17,13,1
22023,1641730,0022301106,"APR 03, 2024",BKN vs. IND,W,17,7,9,0.778,3,4,0.75,5,7,0.714,5,5,10,1,0,1,1,4,22,-14,1
22023,1641730,0022301089,"APR 01, 2024",BKN @ IND,L,22,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,2,1,0,2,2,4,2,1
22023,1641730,0022301078,"MAR 31, 2024",BKN vs. LAL,L,15,1,2,0.5,0,0,0.0,1,2,0.5,1,5,6,0,1,0,0,1,3,8,1
22023,1641730,0022301066,"MAR 29, 2024",BKN vs. CHI,W,15,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,3,3,-6,1
22023,1641730,0022301050,"MAR 27, 2024",BKN @ WAS,W,11,0,4,0.0,0,2,0.0,1,2,0.5,2,2,4,0,0,1,0,2,1,6,1
22023,1641730,0022301036,"MAR 25, 2024",BKN @ TOR,W,21,3,7,0.429,1,3,0.333,0,2,0.0,1,5,6,0,1,1,1,0,7,7,1
22023,1641730,0022301019,"MAR 23, 2024",BKN @ NYK,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6,1
22023,1641730,0022301007,"MAR 21, 2024",BKN @ MIL,L,14,2,5,0.4,1,4,0.25,0,0,0.0,1,3,4,1,0,0,0,0,5,10,1
22023,1641730,0022300968,"MAR 16, 2024",BKN @ IND,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,2,0,0,-5,1
22023,1641730,0022300930,"MAR 10, 2024",BKN @ CLE,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22023,1641730,0022300902,"MAR 07, 2024",BKN @ DET,L,10,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,2,0,0,1,0,-3,1
22023,1641730,0022300780,"FEB 14, 2024",BKN @ BOS,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,1,1
22023,1641730,0022300750,"FEB 10, 2024",BKN vs. SAS,W,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,3,-4,1
22023,1641730,0022300735,"FEB 08, 2024",BKN vs. CLE,L,23,3,6,0.5,0,2,0.0,2,2,1.0,3,1,4,1,0,0,1,1,8,-5,1
22023,1641730,0022300720,"FEB 06, 2024",BKN vs. DAL,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,5,1
22023,1641730,0022300660,"JAN 29, 2024",BKN vs. UTA,W,3,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,1,0,1,0,0,2,4,1
22023,1641730,0022300417,"DEC 27, 2023",BKN vs. MIL,L,24,6,9,0.667,0,1,0.0,2,2,1.0,3,1,4,2,0,0,1,3,14,-19,1
22023,1641730,0022300240,"NOV 25, 2023",BKN vs. MIA,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-6,1
