SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631116,0022301186,"APR 14, 2024",WAS @ BOS,L,33,6,11,0.545,4,7,0.571,1,1,1.0,0,7,7,0,2,1,1,3,17,-12,1
22023,1631116,0022301172,"APR 12, 2024",WAS vs. CHI,L,41,7,12,0.583,3,7,0.429,1,2,0.5,1,11,12,4,1,1,1,2,18,5,1
22023,1631116,0022301152,"APR 09, 2024",WAS @ MIN,L,38,6,11,0.545,3,8,0.375,0,0,0.0,1,5,6,4,2,0,1,4,15,-5,1
22023,1631116,0022301137,"APR 07, 2024",WAS @ TOR,L,33,5,10,0.5,3,7,0.429,3,4,0.75,1,10,11,1,2,2,0,5,16,10,1
22023,1631116,0022301117,"APR 05, 2024",WAS vs. POR,L,7,1,3,0.333,0,1,0.0,0,1,0.0,1,0,1,0,0,0,1,1,2,-8,1
22023,1631116,0022301103,"APR 03, 2024",WAS vs. LAL,L,10,1,3,0.333,0,2,0.0,1,1,1.0,0,3,3,0,1,0,1,4,3,13,1
22023,1631116,0022301081,"MAR 31, 2024",WAS vs. MIA,L,18,0,8,0.0,0,8,0.0,0,0,0.0,0,3,3,0,0,0,1,3,0,-14,1
22023,1631116,0022301065,"MAR 29, 2024",WAS vs. DET,L,7,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,-8,1
22023,1631116,0022301050,"MAR 27, 2024",WAS vs. BKN,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10,1
22023,1631116,0022301037,"MAR 25, 2024",WAS @ CHI,W,26,1,5,0.2,0,2,0.0,0,0,0.0,0,6,6,2,2,1,1,0,2,9,1
22023,1631116,0022301022,"MAR 23, 2024",WAS vs. TOR,W,11,1,3,0.333,0,2,0.0,0,0,0.0,1,0,1,0,0,3,1,1,2,-1,1
22023,1631116,0022301005,"MAR 21, 2024",WAS vs. SAC,W,9,2,3,0.667,1,2,0.5,1,1,1.0,0,2,2,0,1,1,1,1,6,-1,1
22023,1631116,0022300992,"MAR 19, 2024",WAS vs. HOU,L,21,4,9,0.444,1,5,0.2,3,5,0.6,2,5,7,3,1,0,0,5,12,-9,1
22023,1631116,0022300980,"MAR 17, 2024",WAS vs. BOS,L,32,2,11,0.182,2,7,0.286,0,0,0.0,0,7,7,4,1,2,2,1,6,-16,1
22023,1631116,0022300971,"MAR 16, 2024",WAS @ CHI,L,16,2,6,0.333,2,5,0.4,0,0,0.0,0,1,1,2,1,0,0,1,6,-17,1
22023,1631116,0022300957,"MAR 14, 2024",WAS @ HOU,L,12,0,5,0.0,0,2,0.0,0,0,0.0,2,5,7,1,1,0,1,1,0,-10,1
22023,1631116,0022300940,"MAR 12, 2024",WAS @ MEM,L,11,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,1,0,0,0,0,4,1
22023,1631116,0022300926,"MAR 10, 2024",WAS @ MIA,W,11,3,5,0.6,1,3,0.333,1,1,1.0,0,2,2,0,0,0,1,0,8,-7,1
22023,1631116,0022300820,"FEB 25, 2024",WAS vs. CLE,L,9,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,1,2,9,1
22023,1631116,0022300809,"FEB 23, 2024",WAS @ OKC,L,16,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,0,1,1,0,1,3,-2,1
22023,1631116,0022300800,"FEB 22, 2024",WAS @ DEN,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,4,1
22023,1631116,0022300705,"FEB 04, 2024",WAS vs. PHX,L,7,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,0,3,3,1
22023,1631116,0022300676,"JAN 31, 2024",WAS vs. LAC,L,12,1,6,0.167,1,4,0.25,0,0,0.0,2,4,6,0,0,0,1,3,3,7,1
22023,1631116,0022300628,"JAN 25, 2024",WAS vs. UTA,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1631116,0022300620,"JAN 24, 2024",WAS vs. MIN,L,1,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,3,1
22023,1631116,0022300594,"JAN 20, 2024",WAS vs. SAS,L,12,2,3,0.667,2,3,0.667,1,2,0.5,0,2,2,0,0,1,1,4,7,15,1
22023,1631116,0022300579,"JAN 18, 2024",WAS @ NYK,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,1,1,0,0,1
22023,1631116,0022300558,"JAN 15, 2024",WAS vs. DET,L,13,3,3,1.0,3,3,1.0,0,0,0.0,0,3,3,1,1,0,0,2,9,8,1
22023,1631116,0022300543,"JAN 13, 2024",WAS @ ATL,W,18,3,8,0.375,0,3,0.0,2,4,0.5,3,6,9,0,0,1,2,5,8,2,1
22023,1631116,0022300416,"DEC 27, 2023",WAS vs. TOR,L,6,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1
22023,1631116,0022300386,"DEC 22, 2023",WAS @ GSW,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,10,1
22023,1631116,0022300328,"DEC 15, 2023",WAS vs. IND,W,3,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,-8,1
22023,1631116,0022300311,"DEC 13, 2023",WAS vs. NOP,L,4,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,1,5,8,1
22023,1631116,0022300295,"DEC 11, 2023",WAS @ PHI,L,17,3,5,0.6,2,3,0.667,2,2,1.0,0,4,4,1,0,0,0,2,10,-10,1
22023,1631116,0022301219,"DEC 08, 2023",WAS @ BKN,L,4,0,3,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,0,0,-2,1
22023,1631116,0022300192,"NOV 15, 2023",WAS vs. DAL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,5,1
22023,1631116,0022300103,"OCT 30, 2023",WAS vs. BOS,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4,1
22023,1631116,0022300064,"OCT 25, 2023",WAS @ IND,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
