SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630534,0022400344,"DEC 07, 2024",TOR vs. DAL,L,20,2,6,0.333,0,3,0.0,0,0,0.0,0,2,2,0,0,0,1,3,4,-6,1
22024,1630534,0022400328,"DEC 05, 2024",TOR vs. OKC,L,22,2,6,0.333,1,3,0.333,0,0,0.0,0,0,0,2,0,0,0,1,5,-19,1
22024,1630534,0022400054,"DEC 03, 2024",TOR vs. IND,W,36,5,7,0.714,3,3,1.0,0,0,0.0,1,2,3,2,2,1,1,4,13,5,1
22024,1630534,0022400309,"DEC 01, 2024",TOR vs. MIA,W,38,3,8,0.375,1,3,0.333,0,0,0.0,2,3,5,3,0,1,0,1,7,3,1
22024,1630534,0022400046,"NOV 29, 2024",TOR @ MIA,L,32,5,8,0.625,3,4,0.75,0,0,0.0,1,4,5,3,0,0,0,1,13,2,1
22024,1630534,0022400295,"NOV 27, 2024",TOR @ NOP,W,28,9,10,0.9,6,7,0.857,0,0,0.0,0,6,6,2,1,1,0,2,24,33,1
22024,1630534,0022400278,"NOV 25, 2024",TOR @ DET,L,24,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,1,1,0,1,3,0,-26,1
22024,1630534,0022400275,"NOV 24, 2024",TOR @ CLE,L,27,4,6,0.667,1,3,0.333,0,0,0.0,1,4,5,1,0,0,1,1,9,-10,1
22024,1630534,0022400261,"NOV 21, 2024",TOR vs. MIN,W,27,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,1,1,0,1,2,4,-11,1
22024,1630534,0022400247,"NOV 18, 2024",TOR vs. IND,W,33,4,7,0.571,2,3,0.667,1,2,0.5,1,3,4,6,1,3,2,5,11,12,1
22024,1630534,0022400230,"NOV 16, 2024",TOR @ BOS,L,39,5,13,0.385,3,8,0.375,0,0,0.0,0,6,6,3,0,1,1,1,13,-4,1
22024,1630534,0022400011,"NOV 15, 2024",TOR vs. DET,L,36,4,15,0.267,1,5,0.2,0,0,0.0,1,2,3,1,2,0,1,3,9,-4,1
22024,1630534,0022400005,"NOV 12, 2024",TOR @ MIL,L,35,3,8,0.375,2,4,0.5,0,0,0.0,1,6,7,1,2,1,3,3,8,-1,1
22024,1630534,0022400211,"NOV 10, 2024",TOR @ LAL,L,33,5,7,0.714,4,5,0.8,2,2,1.0,1,5,6,1,0,1,2,3,16,-11,1
22024,1630534,0022400200,"NOV 09, 2024",TOR @ LAC,L,36,9,14,0.643,3,6,0.5,0,0,0.0,2,5,7,3,2,0,0,3,21,2,1
22024,1630534,0022400180,"NOV 06, 2024",TOR @ SAC,L,32,4,9,0.444,2,7,0.286,2,3,0.667,0,2,2,2,1,0,0,3,12,-22,1
22024,1630534,0022400166,"NOV 04, 2024",TOR @ DEN,L,33,6,11,0.545,2,4,0.5,2,3,0.667,1,4,5,4,2,0,0,3,16,1,1
22024,1630534,0022400143,"NOV 02, 2024",TOR vs. SAC,W,36,9,12,0.75,4,5,0.8,0,0,0.0,0,5,5,2,2,1,1,3,22,1,1
22024,1630534,0022400137,"NOV 01, 2024",TOR vs. LAL,L,34,4,9,0.444,0,3,0.0,0,0,0.0,0,2,2,3,1,0,0,4,8,-5,1
22024,1630534,0022400117,"OCT 30, 2024",TOR @ CHA,L,29,3,6,0.5,1,3,0.333,3,3,1.0,0,3,3,3,0,2,2,1,10,-10,1
22024,1630534,0022400107,"OCT 28, 2024",TOR vs. DEN,L,29,6,12,0.5,2,5,0.4,1,2,0.5,3,4,7,0,1,1,0,4,15,-5,1
22024,1630534,0022400093,"OCT 26, 2024",TOR @ MIN,L,31,8,12,0.667,3,5,0.6,0,1,0.0,0,2,2,2,2,0,4,2,19,-15,1
22024,1630534,0022400078,"OCT 25, 2024",TOR vs. PHI,W,26,5,9,0.556,0,1,0.0,2,2,1.0,3,5,8,1,2,0,1,3,12,1,1
22024,1630534,0022400067,"OCT 23, 2024",TOR vs. CLE,L,25,1,1,1.0,0,0,0.0,1,2,0.5,4,2,6,1,1,1,0,2,3,-18,1
